PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,MTC_SMT_UNIT_MG,MTC_SMT_UNIT_NM,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,EVFD_FMPD_SMT_UNIT_MG,EVFD_FMPD_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20250731,11,0220021,북부도매,22,대구,2200,대구,613,갈치,02,냉동,02,도매,20,大,25300,1,kg,1,kg,1,마리,,,N,20250818021828
20250731,11,0220021,북부도매,22,대구,2200,대구,615,명태,02,냉동,02,도매,20,大,39600,,,20,kg,1,마리,,,N,20250818021828
20250731,11,0220021,북부도매,22,대구,2200,대구,638,마른멸치,00,마른멸치,02,도매,27,대멸,19300,3,kg,1.5,kg,100,g,,,N,20250818021828
20250731,11,0220021,북부도매,22,대구,2200,대구,638,마른멸치,00,마른멸치,02,도매,29,세멸,24600,3,kg,1.5,kg,100,g,,,N,20250818021828
20250731,11,0220021,북부도매,22,대구,2200,대구,660,건다시마,01,완도산,02,도매,04,상품,13500,,,1,kg,100,g,,,N,20250818021828
20250731,11,0220021,북부도매,22,대구,2200,대구,658,홍합,02,안깐홍합(냉장),02,도매,04,상품,1950,,,1,kg,1,kg,,,N,20250818021828
20250731,11,0220021,북부도매,22,대구,2200,대구,619,물오징어,05,원양(냉동),02,도매,05,중품,13800,,,1,kg,1,마리,,,N,20250818021828
20250731,11,0220021,북부도매,22,대구,2200,대구,211,배추,02,여름(고랭지),02,도매,04,상품,13600,1,kg,10,kg(그물망 3포기),1,포기,,,N,20250818021828
20250731,11,0220021,북부도매,22,대구,2200,대구,211,배추,02,여름(고랭지),02,도매,05,중품,10600,1,kg,10,kg(그물망 3포기),1,포기,,,N,20250818021828
20250731,11,0220021,북부도매,22,대구,2200,대구,212,양배추,00,양배추,02,도매,04,상품,11300,,,8,kg,1,포기,1,포기,N,20250818021828
20250731,11,0220021,북부도매,22,대구,2200,대구,212,양배추,00,양배추,02,도매,05,중품,9000,,,8,kg,1,포기,1,포기,N,20250818021828
20250731,11,0220021,북부도매,22,대구,2200,대구,213,시금치,00,시금치,02,도매,04,상품,47600,,,4,kg,100,g,1,kg,N,20250818021828
20250731,11,0220021,북부도매,22,대구,2200,대구,213,시금치,00,시금치,02,도매,05,중품,36300,,,4,kg,100,g,1,kg,N,20250818021828
20250731,11,0220021,북부도매,22,대구,2200,대구,214,상추,01,적,02,도매,04,상품,40000,,,4,kg,100,g,100,g,N,20250818021828
20250731,11,0220021,북부도매,22,대구,2200,대구,214,상추,01,적,02,도매,05,중품,30000,,,4,kg,100,g,100,g,N,20250818021828
20250731,11,0220021,북부도매,22,대구,2200,대구,214,상추,02,청,02,도매,04,상품,46000,,,4,kg,100,g,100,g,N,20250818021828
20250731,11,0220021,북부도매,22,대구,2200,대구,214,상추,02,청,02,도매,05,중품,33600,,,4,kg,100,g,100,g,N,20250818021828
20250731,11,0220021,북부도매,22,대구,2200,대구,215,얼갈이배추,00,얼갈이배추,02,도매,04,상품,10000,,,4,kg,1,kg,,,N,20250818021828
20250731,11,0220021,북부도매,22,대구,2200,대구,215,얼갈이배추,00,얼갈이배추,02,도매,05,중품,8430,,,4,kg,1,kg,,,N,20250818021828
20250731,11,0220021,북부도매,22,대구,2200,대구,221,수박,00,수박,02,도매,04,상품,31000,,,1,개,1,개,,,N,20250818021828
20250731,11,0220021,북부도매,22,대구,2200,대구,221,수박,00,수박,02,도매,05,중품,28300,,,1,개,1,개,,,N,20250818021828
20250731,11,0220021,북부도매,22,대구,2200,대구,222,참외,00,참외,02,도매,04,상품,33000,,,10,kg,10,개,10,개,N,20250818021828
20250731,11,0220021,북부도매,22,대구,2200,대구,222,참외,00,참외,02,도매,05,중품,26000,,,10,kg,10,개,10,개,N,20250818021828
20250731,11,0220021,북부도매,22,대구,2200,대구,223,오이,01,가시계통,02,도매,04,상품,21000,,,10,kg,10,개,10,개,N,20250818021828
20250731,11,0220021,북부도매,22,대구,2200,대구,223,오이,01,가시계통,02,도매,05,중품,14000,,,10,kg,10,개,10,개,N,20250818021828
20250731,11,0220021,북부도매,22,대구,2200,대구,223,오이,02,다다기계통,02,도매,04,상품,54300,,,100,개,10,개,10,개,N,20250818021828
20250731,11,0220021,북부도매,22,대구,2200,대구,223,오이,02,다다기계통,02,도매,05,중품,34300,,,100,개,10,개,10,개,N,20250818021828
20250731,11,0220021,북부도매,22,대구,2200,대구,224,호박,01,애호박,02,도매,04,상품,18000,,,20,개,1,개,1,개,N,20250818021828
20250731,11,0220021,북부도매,22,대구,2200,대구,224,호박,01,애호박,02,도매,05,중품,12000,,,20,개,1,개,1,개,N,20250818021828
20250731,11,0220021,북부도매,22,대구,2200,대구,224,호박,02,쥬키니,02,도매,04,상품,20000,,,10,kg,1,개,,,N,20250818021828
20250731,11,0220021,북부도매,22,대구,2200,대구,224,호박,02,쥬키니,02,도매,05,중품,13000,,,10,kg,1,개,,,N,20250818021828
20250731,11,0220021,북부도매,22,대구,2200,대구,225,토마토,00,토마토,02,도매,04,상품,22000,,,5,kg,1,kg,1,kg,N,20250818021828
20250731,11,0220021,북부도매,22,대구,2200,대구,225,토마토,00,토마토,02,도매,05,중품,17600,,,5,kg,1,kg,1,kg,N,20250818021828
20250731,11,0220021,북부도매,22,대구,2200,대구,425,체리,00,수입,02,도매,04,상품,60300,,,5,kg,100,g,,,N,20250818021828
20250731,11,0220021,북부도매,22,대구,2200,대구,424,레몬,00,수입,02,도매,04,상품,61000,,,17,kg,10,개,,,N,20250818021828
20250731,11,0220021,북부도매,22,대구,2200,대구,424,레몬,00,수입,02,도매,05,중품,52000,,,17,kg,10,개,,,N,20250818021828
20250731,11,0220021,북부도매,22,대구,2200,대구,428,망고,00,수입,02,도매,04,상품,59300,,,5,kg,1,개,,,N,20250818021828
20250731,11,0220021,북부도매,22,대구,2200,대구,231,무,02,고랭지,02,도매,04,상품,13300,1,kg,20,kg,1,개,,,N,20250818021828
20250731,11,0220021,북부도매,22,대구,2200,대구,231,무,02,고랭지,02,도매,05,중품,10000,1,kg,20,kg,1,개,,,N,20250818021828
20250731,11,0220021,북부도매,22,대구,2200,대구,232,당근,01,무세척,02,도매,04,상품,27000,,,20,kg,1,kg,1,kg,N,20250818021828
20250731,11,0220021,북부도매,22,대구,2200,대구,232,당근,01,무세척,02,도매,05,중품,25000,,,20,kg,1,kg,1,kg,N,20250818021828
20250731,11,0220021,북부도매,22,대구,2200,대구,232,당근,10,세척(수입),02,도매,05,중품,8500,,,10,kg,,,,,N,20250818021828
20250731,11,0220021,북부도매,22,대구,2200,대구,233,열무,00,열무,02,도매,04,상품,13000,,,4,kg,1,kg,,,N,20250818021828
20250731,11,0220021,북부도매,22,대구,2200,대구,233,열무,00,열무,02,도매,05,중품,9000,,,4,kg,1,kg,,,N,20250818021828
20250731,11,0220021,북부도매,22,대구,2200,대구,242,풋고추,00,풋고추(녹광 등),02,도매,04,상품,60000,1,kg,10,kg,100,g,100,g,N,20250818021828
20250731,11,0220021,북부도매,22,대구,2200,대구,242,풋고추,00,풋고추(녹광 등),02,도매,05,중품,32300,1,kg,10,kg,100,g,100,g,N,20250818021828
20250731,11,0220021,북부도매,22,대구,2200,대구,242,풋고추,02,꽈리고추,02,도매,04,상품,24000,,,4,kg,100,g,100,g,N,20250818021828
20250731,11,0220021,북부도매,22,대구,2200,대구,653,전복,00,전복,02,도매,05,중품,25600,,,1,kg,5,마리,,,N,20250818021828
20250731,11,0220021,북부도매,22,대구,2200,대구,654,새우,01,흰다리(수입),02,도매,05,중품,29000,,,2,kg,10,마리,,,N,20250818021828
20250731,11,0220021,북부도매,22,대구,2200,대구,242,풋고추,02,꽈리고추,02,도매,05,중품,13000,,,4,kg,100,g,100,g,N,20250818021828
20250731,11,0220021,북부도매,22,대구,2200,대구,242,풋고추,03,청양고추,02,도매,04,상품,64600,,,10,kg,100,g,,,N,20250818021828
20250731,11,0220021,북부도매,22,대구,2200,대구,242,풋고추,03,청양고추,02,도매,05,중품,43600,,,10,kg,100,g,,,N,20250818021828
20250731,11,0220021,북부도매,22,대구,2200,대구,243,붉은고추,00,붉은고추,02,도매,04,상품,49000,1,kg,10,kg,100,g,,,N,20250818021828
20250731,11,0220021,북부도매,22,대구,2200,대구,243,붉은고추,00,붉은고추,02,도매,05,중품,35600,1,kg,10,kg,100,g,,,N,20250818021828
20250731,12,0220023,서문,22,대구,2200,대구,141,콩,03,흰 콩(수입),02,도매,05,중품,128000,,,35,kg,,,,,N,20250818021828
20250731,12,0220023,서문,22,대구,2200,대구,142,팥,00,붉은 팥(국산),02,도매,04,상품,857000,,,40,kg,500,g,,,N,20250818021828
20250731,12,0220023,서문,22,대구,2200,대구,312,참깨,01,백색(국산),02,도매,04,상품,875000,40,kg,30,kg,500,g,,,N,20250818021828
20250731,12,0220023,서문,22,대구,2200,대구,312,참깨,02,중국,02,도매,05,중품,226000,40,kg,30,kg,500,g,,,N,20250818021828
20250731,12,0220023,서문,22,대구,2200,대구,313,들깨,01,국산,02,도매,04,상품,332000,,,22.5,kg,,,,,N,20250818021828
20250731,12,0220023,서문,22,대구,2200,대구,313,들깨,01,국산,02,도매,05,중품,315000,,,22.5,kg,,,,,N,20250818021828
20250731,12,0220023,서문,22,대구,2200,대구,313,들깨,02,수입,02,도매,05,중품,280000,,,45,kg,,,,,N,20250818021828
20250731,12,0220023,서문,22,대구,2200,대구,142,팥,00,붉은 팥(국산),02,도매,05,중품,800000,,,40,kg,500,g,,,N,20250818021828
20250731,12,0220023,서문,22,대구,2200,대구,142,팥,01,붉은 팥(수입),02,도매,05,중품,283000,,,40,kg,,,,,N,20250818021828
20250731,12,0220023,서문,22,대구,2200,대구,143,녹두,00,국산,02,도매,04,상품,650000,,,40,kg,500,g,,,N,20250818021828
20250731,12,0220023,서문,22,대구,2200,대구,143,녹두,01,수입,02,도매,05,중품,270000,,,40,kg,,,,,N,20250818021828
20250731,12,0220023,서문,22,대구,2200,대구,144,메밀,01,메밀(수입),02,도매,05,중품,3930,,,1,kg,,,,,N,20250818021828
20250731,12,0220023,서문,22,대구,2200,대구,111,쌀,01,20kg,02,도매,04,상품,55700,80,kg,20,kg,20,kg,10,kg,N,20250818021828
20250731,12,0220023,서문,22,대구,2200,대구,111,쌀,01,20kg,02,도매,05,중품,50000,80,kg,20,kg,20,kg,10,kg,N,20250818021828
20250731,12,0220023,서문,22,대구,2200,대구,112,찹쌀,01,일반계,02,도매,04,상품,197000,,,40,kg,1,kg,,,N,20250818021828
20250731,12,0220023,서문,22,대구,2200,대구,141,콩,01,흰 콩(국산),02,도매,04,상품,250000,40,kg,40,kg,500,g,,,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,315,느타리버섯,01,애느타리버섯,01,소매,04,상품,410,,,2,kg,100,g,,,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,415,감귤,02,시설,01,소매,15,M과,6940,,,3,kg,10,개,10,개,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,641,김,01,얼구운김,01,소매,05,중품,1530,,,,,10,장,,,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,421,오렌지,06,네이블 호주,01,소매,05,중품,14300,,,18,kg,10,개,,,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,422,방울토마토,02,대추방울토마토,01,소매,04,상품,8000,,,1,kg,1,kg,,,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,414,포도,12,샤인머스켓,01,소매,24,L과,22500,,,2,kg,2,kg,,,N,20250818021828
20250731,13,0220024,칠성,22,대구,2200,대구,314,땅콩,01,국산,02,도매,04,상품,675000,40,kg,30,kg,100,g,,,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,111,쌀,10,10kg,01,소매,04,상품,31400,,,,,10,kg,,,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,242,풋고추,04,오이맛고추,01,소매,04,상품,660,,,10,kg,100,g,,,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,430,아보카도,00,수입,01,소매,04,상품,2380,,,,,1,개,,,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,619,물오징어,03,연근해(신선 냉장),01,소매,22,小,4000,,,,,1,마리,,,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,619,물오징어,05,원양(냉동),01,소매,21,中,5330,,,1,kg,1,마리,,,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,613,갈치,03,국산(냉장),01,소매,21,中,7000,,,,,1,마리,,,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,613,갈치,03,국산(냉장),01,소매,22,小,4500,,,,,1,마리,,,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,615,명태,04,냉동(원양수입통합),01,소매,20,大,5330,,,,,1,마리,,,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,279,알배기배추,00,알배기배추,01,소매,05,중품,1500,,,8,kg,1,포기,,,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,280,브로콜리,00,브로콜리(국산),01,소매,04,상품,1830,,,8,kg,1,개,,,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,111,쌀,01,20kg,01,소매,04,상품,56600,80,kg,20,kg,20,kg,10,kg,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,112,찹쌀,01,일반계,01,소매,04,상품,5860,,,40,kg,1,kg,,,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,141,콩,01,흰 콩(국산),01,소매,04,상품,3570,40,kg,40,kg,500,g,,,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,142,팥,00,붉은 팥(국산),01,소매,04,상품,11500,,,40,kg,500,g,,,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,143,녹두,00,국산,01,소매,04,상품,9320,,,40,kg,500,g,,,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,613,갈치,03,국산(냉장),01,소매,20,大,12000,,,,,1,마리,,,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,638,마른멸치,00,마른멸치,01,소매,27,대멸,1350,3,kg,1.5,kg,100,g,,,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,638,마른멸치,00,마른멸치,01,소매,29,세멸,1730,3,kg,1.5,kg,100,g,,,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,151,고구마,00,밤,01,소매,04,상품,5660,20,kg,10,kg,1,kg,1,kg,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,151,고구마,00,밤,01,소매,05,중품,4660,20,kg,10,kg,1,kg,1,kg,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,152,감자,01,수미(노지),01,소매,04,상품,300,,,20,kg,100,g,100,g,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,660,건다시마,01,완도산,01,소매,04,상품,1560,,,1,kg,100,g,,,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,658,홍합,01,깐홍합(냉장),01,소매,04,상품,1450,,,1,kg,100,g,,,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,658,홍합,02,안깐홍합(냉장),01,소매,04,상품,2000,,,1,kg,1,kg,,,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,211,배추,02,여름(고랭지),01,소매,04,상품,7500,1,kg,10,kg(그물망 3포기),1,포기,,,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,212,양배추,00,양배추,01,소매,04,상품,4500,,,8,kg,1,포기,1,포기,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,212,양배추,00,양배추,01,소매,05,중품,3330,,,8,kg,1,포기,1,포기,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,213,시금치,00,시금치,01,소매,04,상품,1120,,,4,kg,100,g,1,kg,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,214,상추,01,적,01,소매,04,상품,1730,,,4,kg,100,g,100,g,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,661,바지락,00,바지락,01,소매,05,중품,7000,,,,,1,kg,,,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,215,얼갈이배추,00,얼갈이배추,01,소매,04,상품,3000,,,4,kg,1,kg,,,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,221,수박,00,수박,01,소매,04,상품,38300,,,1,개,1,개,,,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,221,수박,00,수박,01,소매,05,중품,32600,,,1,개,1,개,,,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,222,참외,00,참외,01,소매,04,상품,16400,,,10,kg,10,개,10,개,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,222,참외,00,참외,01,소매,05,중품,11400,,,10,kg,10,개,10,개,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,223,오이,01,가시계통,01,소매,04,상품,6330,,,10,kg,10,개,10,개,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,223,오이,02,다다기계통,01,소매,04,상품,6870,,,100,개,10,개,10,개,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,223,오이,02,다다기계통,01,소매,05,중품,5000,,,100,개,10,개,10,개,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,224,호박,01,애호박,01,소매,04,상품,1200,,,20,개,1,개,1,개,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,224,호박,01,애호박,01,소매,05,중품,1000,,,20,개,1,개,1,개,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,224,호박,02,쥬키니,01,소매,04,상품,1250,,,10,kg,1,개,,,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,225,토마토,00,토마토,01,소매,04,상품,6400,,,5,kg,1,kg,1,kg,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,231,무,02,고랭지,01,소매,04,상품,3000,1,kg,20,kg,1,개,,,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,232,당근,01,무세척,01,소매,04,상품,3330,,,20,kg,1,kg,1,kg,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,233,열무,00,열무,01,소매,04,상품,4660,,,4,kg,1,kg,,,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,241,건고추,00,화건,01,소매,04,상품,14700,600,g,30,kg,600,g,,,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,242,풋고추,00,풋고추(녹광 등),01,소매,04,상품,1120,1,kg,10,kg,100,g,100,g,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,242,풋고추,02,꽈리고추,01,소매,04,상품,870,,,4,kg,100,g,100,g,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,242,풋고추,02,꽈리고추,01,소매,05,중품,670,,,4,kg,100,g,100,g,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,242,풋고추,03,청양고추,01,소매,04,상품,850,,,10,kg,100,g,,,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,242,풋고추,03,청양고추,01,소매,05,중품,630,,,10,kg,100,g,,,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,243,붉은고추,00,붉은고추,01,소매,04,상품,950,1,kg,10,kg,100,g,,,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,258,깐마늘(국산),01,깐마늘(국산),01,소매,04,상품,8660,,,20,kg,1,kg,,,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,258,깐마늘(국산),01,깐마늘(국산),01,소매,05,중품,7660,,,20,kg,1,kg,,,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,245,양파,00,양파,01,소매,04,상품,1500,1,kg,15,kg,1,kg,1,kg,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,245,양파,00,양파,01,소매,05,중품,1240,1,kg,15,kg,1,kg,1,kg,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,246,파,00,대파,01,소매,04,상품,2620,,,1,kg,1,kg,1,kg,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,246,파,02,쪽파,01,소매,04,상품,6580,,,1,kg,1,kg,1,kg,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,247,생강,00,국산,01,소매,04,상품,11500,,,10,kg,1,kg,,,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,252,미나리,00,미나리,01,소매,04,상품,1020,,,7.5,kg,100,g,1,kg,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,253,깻잎,00,깻잎,01,소매,04,상품,2010,,,2,kg,100,g,100,g,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,255,피망,00,청,01,소매,04,상품,570,,,10,kg,100,g,100,g,N,20250818021828
20250731,607,0220024,칠성,22,대구,2200,대구,256,파프리카,00,파프리카,01,소매,04,상품,1250,,,5,kg,200,g,200,g,N,20250818021828
